0.95007|52.89463
0.95006|52.8946
0.95008|52.89453
0.95008|52.89452
0.95028|52.89424
0.95038|52.89412
0.9504|52.89405
0.9504|52.89393
0.94996|52.89252
0.94988|52.89222
0.94988|52.89218
0.94987|52.89213
0.94988|52.89209
0.9499|52.89204
0.9499|52.89181
0.94989|52.89176
0.94955|52.89068
0.94953|52.89055
0.94953|52.89035
0.94954|52.8903
0.94961|52.89007
0.94963|52.88995
0.9496|52.88978
0.94956|52.88969
0.94919|52.8892
0.94858|52.88834
0.94832|52.88807
0.94821|52.88797
0.94792|52.8878
0.94791|52.8878
0.94779|52.88775
0.94764|52.88765
0.94739|52.88742
0.94733|52.88732
0.94726|52.88708
0.94713|52.88675
0.94689|52.88621
0.94682|52.88608
0.94648|52.88569
0.94606|52.88531
0.9456|52.88482
0.94491|52.88397
0.94336|52.88438
0.94186|52.88472
0.94099|52.88489
0.94057|52.88495
0.93978|52.88498
0.93954|52.88497
0.93914|52.88492
0.93869|52.88493
0.93722|52.88508
0.93699|52.88509
0.93676|52.88506
0.9364|52.88509
0.93616|52.88533
0.93603|52.88543
0.93579|52.88557
0.93439|52.88619
0.93427|52.88623
0.93299|52.88242
0.93215|52.88009
0.93156|52.8783
0.93009|52.87581
0.92557|52.8778
0.92556|52.87781
0.92422|52.87818
0.9242|52.87817
0.92418|52.87815
0.92415|52.87814
0.92411|52.87812
0.92208|52.87751
0.92199|52.87749
0.92154|52.87742
0.92011|52.87727
0.91933|52.87716
0.91664|52.87707
0.91628|52.87702
0.91419|52.87662
0.91357|52.87658
0.91258|52.87657
0.91114|52.87659
0.91005|52.87658
0.90993|52.87657
0.90977|52.87657
0.90783|52.87644
0.90764|52.87644
0.90699|52.87647
0.90597|52.87659
0.90555|52.87658
0.90415|52.87649
0.90362|52.87643
0.90354|52.87643
0.90174|52.87623
0.90139|52.87623
0.90127|52.87624
0.9007|52.8764
0.90057|52.87642
0.90042|52.87643
0.90002|52.8764
0.89991|52.87637
0.89979|52.87631
0.89968|52.87623
0.89951|52.87608
0.89942|52.87598
0.89937|52.87591
0.89929|52.87575
0.89925|52.87563
0.89924|52.87535
0.89928|52.87506
0.89929|52.87502
0.8993|52.87484
0.89931|52.87477
0.89931|52.87462
0.8993|52.87454
0.89927|52.87446
0.89918|52.87437
0.899|52.87432
0.8989|52.87432
0.8988|52.87431
0.8983|52.87431
0.89683|52.87436
0.89567|52.87444
0.89443|52.87459
0.89419|52.8746
0.89399|52.8745
0.89378|52.87436
0.89371|52.87421
0.89365|52.87402
0.89359|52.87371
0.89357|52.87338
0.89358|52.87331
0.89361|52.87318
0.89367|52.87303
0.89364|52.8726
0.89358|52.87232
0.8935|52.87215
0.8934|52.87202
0.89315|52.87183
0.89253|52.87128
0.89261|52.87123
0.8931|52.87087
0.89387|52.87016
0.89392|52.87009
0.89393|52.87007
0.89395|52.87
0.89395|52.86988
0.89394|52.86983
0.89378|52.8695
0.8937|52.86937
0.89356|52.86908
0.8935|52.86878
0.89349|52.86862
0.89351|52.86843
0.89357|52.86813
0.89364|52.86787
0.89372|52.86765
0.89379|52.8675
0.89388|52.86735
0.89403|52.86716
0.89424|52.86693
0.89456|52.86666
0.89465|52.86654
0.89469|52.86647
0.89478|52.86627
0.89484|52.86598
0.89486|52.86565
0.89487|52.86563
0.89481|52.86452
0.89497|52.86349
0.8951|52.86286
0.89523|52.86235
0.89532|52.86208
0.89564|52.86157
0.89637|52.8603
0.89703|52.85851
0.89751|52.857
0.89773|52.85654
0.8979|52.85624
0.89813|52.85594
0.89814|52.85592
0.89839|52.85561
0.89842|52.85558
0.89857|52.85538
0.89896|52.85478
0.899|52.85473
0.89907|52.85466
0.89952|52.85435
0.89995|52.8541
0.90036|52.85391
0.90122|52.85359
0.9013|52.85355
0.90138|52.85352
0.90142|52.85349
0.90153|52.85357
0.90159|52.85363
0.9017|52.85376
0.90172|52.8538
0.90183|52.85394
0.90206|52.85415
0.90238|52.85439
0.90263|52.8545
0.90282|52.85454
0.9029|52.85455
0.90307|52.85455
0.90315|52.85454
0.90399|52.85421
0.90423|52.85414
0.90487|52.85399
0.90491|52.85399
0.90493|52.85398
0.90499|52.85398
0.9051|52.85401
0.9056|52.85424
0.90573|52.85428
0.90596|52.85431
0.90648|52.8543
0.90712|52.85432
0.90756|52.85438
0.90771|52.85441
0.90785|52.85441
0.90789|52.8544
0.90793|52.85438
0.90799|52.85434
0.90802|52.85431
0.90804|52.85426
0.90812|52.85412
0.90824|52.85401
0.90831|52.85396
0.90838|52.85392
0.909|52.85368
0.90917|52.8536
0.91005|52.85311
0.91036|52.8529
0.9105|52.85278
0.9107|52.85264
0.91121|52.85221
0.91181|52.85179
0.91202|52.85163
0.91294|52.85101
0.9137|52.85059
0.914|52.85044
0.91515|52.85007
0.91516|52.85007
0.91645|52.84964
0.91699|52.84948
0.917|52.84948
0.91892|52.84895
0.91771|52.84723
0.9177|52.84721
0.9177|52.84718
0.91772|52.84714
0.91795|52.84705
0.91799|52.84704
0.91898|52.84696
0.91902|52.84695
0.91935|52.84683
0.91937|52.84679
0.91928|52.84645
0.91782|52.84629
0.91742|52.8462
0.91712|52.84611
0.91711|52.84611
0.91707|52.8461
0.91642|52.84606
0.91612|52.84601
0.9158|52.84591
0.9157|52.84587
0.91548|52.84576
0.91547|52.84575
0.91541|52.84571
0.91534|52.84565
0.9147|52.84502
0.91468|52.84499
0.91452|52.84483
0.91433|52.84473
0.91403|52.8446
0.91314|52.84426
0.91283|52.84411
0.91177|52.84348
0.91153|52.8433
0.9109|52.84272
0.91067|52.84279
0.91025|52.84287
0.91002|52.8429
0.90953|52.84294
0.909|52.84294
0.90816|52.84289
0.90733|52.84279
0.90679|52.84275
0.90527|52.84274
0.9044|52.84277
0.9036|52.84284
0.90322|52.84289
0.90176|52.84316
0.90169|52.84318
0.90159|52.84322
0.90148|52.84328
0.89595|52.84064
0.89591|52.84063
0.89528|52.84036
0.89506|52.84028
0.89441|52.8401
0.89363|52.83999
0.89331|52.83997
0.89239|52.83998
0.88935|52.84016
0.88411|52.84028
0.88233|52.84038
0.88228|52.84039
0.88055|52.84052
0.87879|52.84071
0.87611|52.84108
0.87276|52.84165
0.87276|52.84164
0.87277|52.84163
0.87277|52.84162
0.87276|52.84162
0.87276|52.84159
0.87274|52.84157
0.87274|52.84156
0.87273|52.84155
0.87272|52.84155
0.87271|52.84154
0.8727|52.84154
0.87268|52.84152
0.87267|52.84152
0.87266|52.84151
0.87264|52.84151
0.87263|52.8415
0.87259|52.8415
0.87257|52.84149
0.87251|52.84149
0.87249|52.8415
0.87246|52.8415
0.87238|52.84141
0.87212|52.84127
0.872|52.84119
0.87185|52.84105
0.87179|52.84097
0.87172|52.84083
0.87155|52.84018
0.8715|52.84005
0.87142|52.83989
0.87133|52.83974
0.87127|52.83956
0.87131|52.83955
0.87132|52.83955
0.87134|52.83954
0.87136|52.83954
0.87137|52.83953
0.87139|52.83952
0.87143|52.83948
0.87143|52.83947
0.87144|52.83946
0.87144|52.83942
0.87143|52.83941
0.87143|52.8394
0.8714|52.83937
0.87138|52.83936
0.87137|52.83935
0.87135|52.83935
0.87133|52.83934
0.87132|52.83934
0.8713|52.83933
0.87119|52.83933
0.87117|52.83934
0.87115|52.83934
0.87113|52.83935
0.87111|52.83937
0.87109|52.83938
0.87107|52.8394
0.87107|52.83941
0.8696|52.83956
0.86946|52.83895
0.86946|52.83878
0.86932|52.83823
0.86931|52.83812
0.86927|52.838
0.86806|52.83767
0.86677|52.83728
0.86615|52.83705
0.86606|52.837
0.86591|52.83686
0.86547|52.83688
0.86483|52.83685
0.864|52.83678
0.86336|52.83676
0.86331|52.83673
0.86318|52.83668
0.86307|52.83665
0.86299|52.83664
0.86265|52.83654
0.86156|52.83615
0.86104|52.83593
0.8582|52.83452
0.85766|52.83423
0.85746|52.83409
0.85741|52.83407
0.85709|52.83388
0.85699|52.83381
0.85547|52.83287
0.855|52.83254
0.85421|52.83202
0.85324|52.8315
0.85247|52.83115
0.85152|52.83084
0.85152|52.83085
0.85118|52.83127
0.85029|52.83126
0.85029|52.83132
0.84933|52.8313
